[Header]
; DC Raw Data File (default extension .raw)
; Copyright 2012, Quantum Design, Inc. All rights reserved.
TITLE,Fe2o3
FILEOPENTIME,3979372769.41846,02/04/2026,1:18 pm
BYAPP,MPMS3 DC RAW DATA,1.0,1.1
INFO,MPMS3 Option Release 1.3.2 Build 2, Release 2.3.9.2,APPNAME
INFO,TCI-315,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,Fe2O3,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,.004716,SAMPLE_MASS
INFO,0.0009,SAMPLE_VOLUME
INFO,159.69,SAMPLE_MOLECULAR_WEIGHT
INFO,2x3 mm,SAMPLE_SIZE
INFO,rectangle,SAMPLE_SHAPE
INFO,Not Specified,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.7,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,3
STARTUPAXIS,Y1,4
STARTUPAXIS,Y2,5
STARTUPAXIS,Y2,6
STARTUPAXIS,Y2,7
STARTUPAXIS,Y3,8
STARTUPAXIS,Y3,9
RECORDS,FROM_TO_RECORDS,1,1020
[Data]
Comment,Time Stamp (sec),Raw Position (mm),Raw Voltage (V),Processed Voltage (V),Fixed C Fitted (V),Free C Fitted (V),SquidRange (code),SquidRange Status (code)
;low temp = 297.998291015625 K;high temp = 298.0087890625 K;avg. temp = 298.004699707031 K;low field = 0.205235630273819 Oe;high field = 0.205235630273819 Oe;drift = -0.129042542539537 V/s;slope = -0.0172056723386049 V/mm;squid range = 1;given center = 32.9836616516113 mm;calculated center = 32.9836616516113 mm;amp fixed = -0.144715458154678 V;amp free =-0.141446575522423 V;rotator angle = -2 deg
,3979374211.27802,46.2793731689453,-0.162383198738098,0.00775114679709077
,3979374211.29802,46.1328125,-0.162963196635246,0.00794460717588663
,3979374211.31802,45.985782623291,-0.163710355758667,0.00797338224947453
,3979374211.33802,45.8387489318848,-0.164598524570465,0.00786116719245911
,3979374211.35802,45.6915626525879,-0.165433824062347,0.00780262798070908
,3979374211.37802,45.5440635681152,-0.165789529681206,0.00822533294558525
,3979374211.39802,45.3973426818848,-0.166392549872398,0.00839661620557308
,3979374211.41802,45.2503128051758,-0.167403548955917,0.00816155131906271
,3979374211.43802,45.1037483215332,-0.16788749396801,0.00845108460634947
,3979374211.45802,44.9565620422363,-0.168729454278946,0.00838588364422321
,3979374211.47802,44.8109359741211,-0.169420450925827,0.00846341252326965
,3979374211.49802,44.6645317077637,-0.170460820198059,0.0081956759095192
,3979374211.51802,44.5179672241211,-0.171462848782539,0.00796712562441826
,3979374211.53802,44.3717193603516,-0.172026231884956,0.00817555002868175
,3979374211.55802,44.2249984741211,-0.172727778553963,0.00824830681085587
,3979374211.57802,44.078125,-0.173297613859177,0.00845358055084944
,3979374211.59802,43.9324989318848,-0.174184292554855,0.00833542738109827
,3979374211.61802,43.7860946655273,-0.174932062625885,0.00836028996855021
,3979374211.63802,43.6403121948242,-0.175177454948425,0.00888424832373858
,3979374211.65802,43.4939079284668,-0.175917997956276,0.00891633797436953
,3979374211.67802,43.3478126525879,-0.176814004778862,0.00879133306443691
,3979374211.69802,43.2015609741211,-0.177717640995979,0.00865952484309673
,3979374211.71802,43.056095123291,-0.178710177540779,0.00843466818332672
,3979374211.73802,42.9098434448242,-0.179571315646172,0.00834535714238882
,3979374211.75802,42.7621879577637,-0.18090158700943,0.00779432198032737
,3979374211.77802,42.6171875,-0.182052165269852,0.00740896770730615
,3979374211.79802,42.4706268310547,-0.183150708675385,0.0070838825777173
,3979374211.81802,42.3239059448242,-0.184320613741875,0.00668828096240759
,3979374211.83802,42.1778106689453,-0.185529604554176,0.0062502920627594
,3979374211.85802,42.0314064025879,-0.186865493655205,0.00568703562021255
,3979374211.87802,41.885311126709,-0.187882497906685,0.0054410332813859
,3979374211.89802,41.739688873291,-0.189100682735443,0.00499135442078114
,3979374211.91802,41.5929679870605,-0.190559878945351,0.00430646166205406
,3979374211.93802,41.4459381103516,-0.19171230494976,0.00392996985465288
,3979374211.95802,41.3003120422363,-0.193030074238777,0.00338072632439435
,3979374211.97802,41.153751373291,-0.194586843252182,0.00259741535410285
,3979374211.99802,41.0078125,-0.196346759796143,0.00160767533816397
,3979374212.01802,40.8614044189453,-0.197586238384247,0.001140849548392
,3979374212.03802,40.7154693603516,-0.199009642004967,0.000487602403154597
,3979374212.05802,40.5690612792969,-0.20048625767231,-0.000216360509512015
,3979374212.07802,40.4231262207031,-0.201992779970169,-0.000952726346440613
,3979374212.09802,40.2768745422363,-0.20348159968853,-0.00166971876751631
,3979374212.11802,40.1304702758789,-0.204623058438301,-0.00203854474239051
,3979374212.13802,39.9837493896484,-0.206302404403687,-0.00294358725659549
,3979374212.15802,39.837345123291,-0.207834154367447,-0.00370270456187427
,3979374212.17802,39.69140625,-0.209566056728363,-0.00466443039476871
,3979374212.19802,39.5457801818848,-0.211238726973534,-0.00556857464835048
,3979374212.21802,39.399845123291,-0.21297512948513,-0.00653482088819146
,3979374212.23802,39.2535934448242,-0.214779943227768,-0.00756780710071325
,3979374212.25802,39.1065635681152,-0.21656908094883,-0.00858101062476635
,3979374212.27802,38.9607810974121,-0.218396633863449,-0.00963921286165714
,3979374212.29802,38.8134384155273,-0.220256760716438,-0.0107217542827129
,3979374212.31802,38.6676559448242,-0.222108364105225,-0.0118040069937706
,3979374212.33802,38.5214080810547,-0.223970770835876,-0.012894606217742
,3979374212.35802,38.3751564025879,-0.225786507129669,-0.0139385145157576
,3979374212.37802,38.2284393310547,-0.227793872356415,-0.0151715967804193
,3979374212.39802,38.0821876525879,-0.229676216840744,-0.0162821132689714
,3979374212.41802,37.935001373291,-0.231435567140579,-0.0172647051513195
,3979374212.43802,37.7893753051758,-0.233302652835846,-0.0183632653206587
,3979374212.45802,37.6432800292969,-0.235135018825531,-0.0194246284663677
,3979374212.47802,37.4967193603516,-0.237383276224136,-0.0208994280546904
,3979374212.49802,37.3496856689453,-0.239224508404732,-0.0219647064805031
,3979374212.51802,37.2039070129395,-0.241050198674202,-0.0230210646986961
,3979374212.53802,37.0578117370605,-0.24262897670269,-0.0238288417458534
,3979374212.55802,36.9107818603516,-0.244459211826324,-0.0248831417411566
,3979374212.57802,36.7645301818848,-0.24636547267437,-0.0260175745934248
,3979374212.59802,36.6178131103516,-0.247634172439575,-0.0265119913965464
,3979374212.61802,36.471248626709,-0.24915400147438,-0.0272583421319723
,3979374212.63802,36.3250007629395,-0.250746488571167,-0.0280790217220783
,3979374212.65802,36.1785926818848,-0.252327620983124,-0.028887502849102
,3979374212.67802,36.0321884155273,-0.254151672124863,-0.0299389213323593
,3979374212.69802,35.8860931396484,-0.255658715963364,-0.0306749623268843
,3979374212.71802,35.7403106689453,-0.257413685321808,-0.0316605791449547
,3979374212.73802,35.5935935974121,-0.259111672639847,-0.0325842835009098
,3979374212.75802,35.4473419189453,-0.260489910840988,-0.033190693706274
,3979374212.77802,35.3009376525879,-0.261831551790237,-0.0337597019970417
,3979374212.79802,35.1549987792969,-0.263530850410461,-0.0346888266503811
,3979374212.81802,35.0084381103516,-0.265017747879028,-0.0354022644460201
,3979374212.83802,34.8620300292969,-0.266098111867905,-0.0357099771499634
,3979374212.85802,34.7159385681152,-0.267353385686874,-0.0361942686140537
,3979374212.87802,34.5692176818848,-0.268773823976517,-0.0368404015898705
,3979374212.89802,34.4226570129395,-0.2697374522686,-0.0370305739343166
,3979374212.91802,34.2756233215332,-0.270503133535385,-0.0370202995836735
,3979374212.93802,34.1293754577637,-0.271426528692245,-0.0371718890964985
,3979374212.95802,33.982967376709,-0.272810220718384,-0.0377829261124134
,3979374212.97802,33.8357810974121,-0.273715913295746,-0.0379118621349335
,3979374212.99802,33.6901550292969,-0.274371564388275,-0.0377989858388901
,3979374213.01802,33.5435943603516,-0.27471911907196,-0.0373730808496475
,3979374213.03802,33.3965606689453,-0.274986743927002,-0.0368647538125515
,3979374213.05802,33.2510948181152,-0.27562415599823,-0.0367344841361046
,3979374213.07802,33.104061126709,-0.276103973388672,-0.0364383459091186
,3979374213.09802,32.9582824707031,-0.276142805814743,-0.035707850009203
,3979374213.11802,32.8115615844727,-0.275982707738876,-0.0347734466195106
,3979374213.13802,32.6651573181152,-0.276053309440613,-0.0340714156627655
,3979374213.15802,32.518123626709,-0.276094764471054,-0.0333369188010693
,3979374213.17802,32.3721885681152,-0.276258379220963,-0.0327303744852543
,3979374213.19802,32.2257804870605,-0.27619680762291,-0.0318961516022682
,3979374213.21802,32.0790634155273,-0.27638366818428,-0.0313087292015553
,3979374213.23802,31.9325008392334,-0.276503562927246,-0.0306551549583673
,3979374213.25802,31.7868747711182,-0.276183724403381,-0.0295667909085751
,3979374213.27802,31.640625,-0.275915563106537,-0.0285268127918243
,3979374213.29802,31.4940624237061,-0.275616079568863,-0.0274538602679968
,3979374213.31802,31.3492183685303,-0.275540441274643,-0.0266138240695
,3979374213.33802,31.203125,-0.27408641576767,-0.0243888050317764
,3979374213.35802,31.0567188262939,-0.273877620697021,-0.0234073679894209
,3979374213.37802,30.9106254577637,-0.273755192756653,-0.0225139483809471
,3979374213.39802,30.7629680633545,-0.273654013872147,-0.0216335225850344
,3979374213.41802,30.6171875,-0.273150086402893,-0.0203602556139231
,3979374213.43802,30.4704685211182,-0.272259145975113,-0.0186950210481882
,3979374213.45802,30.3239059448242,-0.271688878536224,-0.0173512846231461
,3979374213.47802,30.1774997711182,-0.271508157253265,-0.0163979213684797
,3979374213.49802,30.0314064025879,-0.270665496587753,-0.0147842690348625
,3979374213.51802,29.8850002288818,-0.269268006086349,-0.0126141356304288
,3979374213.53802,29.7378120422363,-0.268690139055252,-0.0112594990059733
,3979374213.55802,29.5915622711182,-0.268277674913406,-0.0100752171128988
,3979374213.57802,29.4448432922363,-0.267618000507355,-0.00864124950021505
,3979374213.59802,29.2985935211182,-0.267172157764435,-0.00742358947172761
,3979374213.61802,29.1525001525879,-0.266222953796387,-0.00570339383557439
,3979374213.63802,29.0059375762939,-0.265581578016281,-0.00428855000063777
,3979374213.65802,28.8598442077637,-0.264923453330994,-0.00285943318158388
,3979374213.67802,28.7132816314697,-0.264121532440186,-0.00128404423594475
,3979374213.69802,28.5671882629395,-0.263761281967163,-0.000152801891090348
,3979374213.71802,28.4206256866455,-0.263098686933517,0.00128326122649014
,3979374213.73802,28.2739067077637,-0.262569785118103,0.00258645648136735
,3979374213.75802,28.1268749237061,-0.26218444108963,0.00374774495139718
,3979374213.77802,27.9806251525879,-0.261809468269348,0.00489453505724668
,3979374213.79802,27.8339061737061,-0.261266112327576,0.00621218420565128
,3979374213.81802,27.6870307922363,-0.260588556528091,0.00766485929489136
,3979374213.83802,27.5404682159424,-0.259756475687027,0.00927040819078684
,3979374213.85802,27.3939056396484,-0.259305477142334,0.0104948747903109
,3979374213.87802,27.2476558685303,-0.259087204933166,0.0114849638193846
,3979374213.89802,27.1020317077637,-0.258590668439865,0.0127500165253878
,3979374213.91802,26.9554691314697,-0.258707165718079,0.0134069873020053
,3979374213.93802,26.8092193603516,-0.258240342140198,0.0146456276997924
,3979374213.95802,26.6626567840576,-0.25854480266571,0.0151146361604333
,3979374213.97802,26.5167179107666,-0.258717238903046,0.0157123766839504
,3979374213.99802,26.3701553344727,-0.258287817239761,0.0169152654707432
,3979374214.01802,26.2232818603516,-0.257834136486053,0.0181440562009811
,3979374214.03802,26.0771865844727,-0.258151769638062,0.018597424030304
,3979374214.05802,25.9310932159424,-0.257719814777374,0.0198003705590963
,3979374214.07802,25.78515625,-0.257137328386307,0.0211530234664679
,3979374214.09802,25.6392192840576,-0.257129997014999,0.0219305213540792
,3979374214.11802,25.4925003051758,-0.25710591673851,0.0227288957685232
,3979374214.13802,25.3465633392334,-0.257737636566162,0.0228673424571753
,3979374214.15802,25.2000007629395,-0.2574802339077,0.0238982122391462
,3979374214.17802,25.0534381866455,-0.258337378501892,0.0238145366311073
,3979374214.19802,24.9076557159424,-0.258609801530838,0.0243114642798901
,3979374214.21802,24.7612495422363,-0.259333938360214,0.0243599712848663
,3979374214.23802,24.6149997711182,-0.259259551763535,0.0252061747014523
,3979374214.25802,24.4679679870605,-0.259754747152328,0.0254869237542152
,3979374214.27802,24.3225002288818,-0.260586380958557,0.0254229791462421
,3979374214.29802,24.17578125,-0.261480957269669,0.0253026969730854
,3979374214.31802,24.0290622711182,-0.26248225569725,0.0250756926834583
,3979374214.33802,23.8818740844727,-0.263093620538712,0.0252410974353552
,3979374214.35802,23.7357807159424,-0.263554602861404,0.0255511067807674
,3979374214.37802,23.5890617370605,-0.264507472515106,0.0253725294023752
,3979374214.39802,23.4431247711182,-0.265233844518662,0.0254163239151239
,3979374214.41802,23.2964057922363,-0.265869289636612,0.0255551729351282
,3979374214.43802,23.1498432159424,-0.266257971525192,0.0259399600327015
,3979374214.45802,23.0032806396484,-0.267700880765915,0.0252705179154873
,3979374214.47802,22.8570308685303,-0.267572194337845,0.0261710211634636
,3979374214.49802,22.7098445892334,-0.268442213535309,0.0260777622461319
,3979374214.51802,22.5634384155273,-0.268995344638824,0.0262972731143236
,3979374214.53802,22.4170303344727,-0.270386129617691,0.0256791412830353
,3979374214.55802,22.2706241607666,-0.271148145198822,0.0256897695362568
,3979374214.57802,22.1243743896484,-0.272962093353271,0.0246476382017136
,3979374214.59802,21.9775009155273,-0.272735089063644,0.0256497506052256
,3979374214.61802,21.8309383392334,-0.273533254861832,0.0256250537931919
,3979374214.63802,21.6849994659424,-0.273674815893173,0.0262536685913801
,3979374214.65802,21.5382804870605,-0.275504052639008,0.0251987259835005
,3979374214.67802,21.3915634155273,-0.276594430208206,0.0248826313763857
,3979374214.69802,21.2456245422363,-0.277526676654816,0.0247205626219511
,3979374214.71802,21.0989055633545,-0.279658436775208,0.0233630947768688
,3979374214.73802,20.9520320892334,-0.28026932477951,0.0235273167490959
,3979374214.75802,20.8062496185303,-0.28032049536705,0.0242454968392849
,3979374214.77802,20.66015625,-0.281251728534698,0.0240852553397417
,3979374214.79802,20.5140628814697,-0.282542169094086,0.0235658064484596
,3979374214.81802,20.3673439025879,-0.283681601285934,0.0232006683945656
,3979374214.83802,20.2214069366455,-0.284357666969299,0.0232947692275047
,3979374214.85802,20.0748443603516,-0.286780387163162,0.0216455161571503
,3979374214.87802,19.9285945892334,-0.28737485408783,0.0218228679150343
,3979374214.89802,19.7824993133545,-0.288096874952316,0.0218718480318785
,3979374214.91802,19.6351566314697,-0.289656490087509,0.021089818328619
,3979374214.93802,19.4890632629395,-0.290269643068314,0.0212476570159197
,3979374214.95802,19.3429679870605,-0.291502475738525,0.0207858253270388
,3979374214.97802,19.1967182159424,-0.292017757892609,0.0210423618555069
,3979374214.99802,19.0489063262939,-0.292576342821121,0.0212638378143311
,3979374215.01802,18.9039058685303,-0.293688863515854,0.0209165420383215
,3979374215.03802,18.7571868896484,-0.294656902551651,0.0207227952778339
,3979374215.05802,18.6106243133545,-0.295709520578384,0.0204436462372541
,3979374215.07802,18.46484375,-0.297054290771484,0.0198682174086571
,3979374215.09802,18.3184375762939,-0.297755599021912,0.0199395511299372
,3979374215.11802,18.171875,-0.298472791910172,0.0199958253651857
;low temp = 297.995574951172 K;high temp = 298.004150390625 K;avg. temp = 297.9997799522 K;low field = 3333.11083984375 Oe;high field = 3333.11083984375 Oe;drift = -0.0298918434418738 V/s;slope = -0.00398557912558317 V/mm;squid range = 1;given center = 32.9836616516113 mm;calculated center = 35.5511016845703 mm;amp fixed = -0.42947718501091 V;amp free =-0.358023554086685 V;rotator angle = -2 deg
,3979374215.84379,18.0499992370605,-0.326653838157654,0.015898572281003,,,1,0
,3979374215.86379,18.1971874237061,-0.326860547065735,0.0162784941494465
,3979374215.88379,18.3435935974121,-0.327563107013702,0.0161594469100237
,3979374215.90379,18.4901561737061,-0.327273786067963,0.0170329045504332
,3979374215.92379,18.6373443603516,-0.328052848577499,0.016840472817421
,3979374215.94379,18.7848434448242,-0.329323470592499,0.0161577202379704
,3979374215.96379,18.9312496185303,-0.328557670116425,0.0175070334225893
,3979374215.98379,19.0778121948242,-0.328492671251297,0.0181561689823866
,3979374216.00379,19.2246875762939,-0.329759478569031,0.0174747463315725
,3979374216.02379,19.37109375,-0.329620242118835,0.0181974954903126
,3979374216.04379,19.5182819366455,-0.330247908830643,0.0181564595550299
,3979374216.06379,19.6646881103516,-0.330810457468033,0.0181774236261845
,3979374216.08379,19.8112506866455,-0.332143664360046,0.0174283534288406
,3979374216.10379,19.9579696655273,-0.331978529691696,0.0181782487779856
,3979374216.12379,20.1046867370605,-0.330264300107956,0.0204772297292948
,3979374216.14379,20.2514057159424,-0.330877870321274,0.0204484201967716
,3979374216.16379,20.3992195129395,-0.332402497529984,0.0195129159837961
,3979374216.18379,20.5454692840576,-0.331374615430832,0.0211236886680126
,3979374216.20379,20.6926555633545,-0.331907540559769,0.0211773868650198
,3979374216.22379,20.8396873474121,-0.333092719316483,0.0205782148987055
,3979374216.24379,20.9868755340576,-0.333049774169922,0.0212077889591455
,3979374216.26379,21.1332817077637,-0.333712846040726,0.0211282316595316
,3979374216.28379,21.2806243896484,-0.334129452705383,0.0212988704442978
,3979374216.30379,21.4276561737061,-0.334683924913406,0.0213304050266743
,3979374216.32379,21.5745315551758,-0.334849864244461,0.0217498484998941
,3979374216.34379,21.7207813262939,-0.336590468883514,0.0205921344459057
,3979374216.36379,21.8673439025879,-0.33953195810318,0.0182347819209099
,3979374216.38379,22.0132808685303,-0.336257070302963,0.0220913141965866
,3979374216.40379,22.1598434448242,-0.336262166500092,0.022670354694128
,3979374216.42379,22.3067188262939,-0.33635738492012,0.0231605190783739
,3979374216.44379,22.4526557922363,-0.337022811174393,0.0230767354369164
,3979374216.46379,22.5992183685303,-0.33721074461937,0.0234729386866093
,3979374216.48379,22.7459373474121,-0.338892370462418,0.0223760735243559
,3979374216.50379,22.8914070129395,-0.339502990245819,0.0223452337086201
,3979374216.52379,23.0381240844727,-0.340377420186996,0.0220555569976568
,3979374216.54379,23.18359375,-0.339818030595779,0.0231947284191847
,3979374216.56379,23.3296871185303,-0.340457439422607,0.0231375861912966
,3979374216.58379,23.4762496948242,-0.340985476970673,0.0231936853379011
,3979374216.60379,23.62109375,-0.342185467481613,0.0225709807127714
,3979374216.62379,23.7676563262939,-0.342463433742523,0.0228771530091763
,3979374216.64379,23.9132804870605,-0.342907428741455,0.0230135545134544
,3979374216.66379,24.0598430633545,-0.343337178230286,0.0231679417192936
,3979374216.68379,24.2054691314697,-0.34584966301918,0.0212358608841896
,3979374216.70379,24.3514060974121,-0.346306145191193,0.0213610213249922
,3979374216.72379,24.4978122711182,-0.34668293595314,0.0215677432715893
,3979374216.74379,24.6440620422363,-0.346838295459747,0.0219952743500471
,3979374216.76379,24.7904682159424,-0.348462611436844,0.0209544729441404
,3979374216.78379,24.9365615844727,-0.348925024271011,0.0210743267089128
,3979374216.80379,25.0826568603516,-0.350445419549942,0.0201362054795027
,3979374216.82379,25.2293758392334,-0.351956188678741,0.0192101951688528
,3979374216.84379,25.3756256103516,-0.352554500102997,0.0191947743296623
,3979374216.86379,25.5224990844727,-0.354131639003754,0.0182030107825994
,3979374216.88379,25.6685943603516,-0.35468465089798,0.018232274800539
,3979374216.90379,25.8167190551758,-0.355644255876541,0.0178630314767361
,3979374216.92379,25.9631252288818,-0.357185751199722,0.0169050488620996
,3979374216.94379,26.1096878051758,-0.359066486358643,0.0156084513291717
,3979374216.96379,26.2581253051758,-0.359292507171631,0.0159740392118692
,3979374216.98379,26.4035930633545,-0.359583556652069,0.0162627641111612
,3979374217.00379,26.5506248474121,-0.361684411764145,0.014747915789485
,3979374217.02379,26.6973438262939,-0.364396333694458,0.012620753608644
,3979374217.04379,26.8432807922363,-0.364287316799164,0.0133114140480757
,3979374217.06379,26.9899997711182,-0.36568358540535,0.0124999051913619
,3979374217.08379,27.1375007629395,-0.367266803979874,0.0115045635029674
,3979374217.10379,27.2834377288818,-0.369126707315445,0.0102263037115335
,3979374217.12379,27.4303131103516,-0.370865166187286,0.00907322764396668
,3979374217.14379,27.5774993896484,-0.371955841779709,0.00856917537748814
,3979374217.16379,27.7235946655273,-0.374392539262772,0.00671475194394588
,3979374217.18379,27.8698444366455,-0.379049092531204,0.00264108856208622
,3979374217.20379,28.0160942077637,-0.379181861877441,0.00309120933525264
,3979374217.22379,28.1626567840576,-0.379365086555481,0.00349212135188282
,3979374217.24379,28.30859375,-0.381883680820465,0.00155517039820552
,3979374217.26379,28.4545307159424,-0.383709669113159,0.000310825475025922
,3979374217.28379,28.6000003814697,-0.385698199272156,-0.00109792384319007
,3979374217.30379,28.7457809448242,-0.387610852718353,-0.00242955726571381
,3979374217.32379,28.8912506103516,-0.389957755804062,-0.00419667968526483
,3979374217.34379,29.0371875762939,-0.391876876354218,-0.00553415669128299
,3979374217.36379,29.1826553344727,-0.394205242395401,-0.0072827497497201
,3979374217.38379,29.3284378051758,-0.39584743976593,-0.00834391918033361
,3979374217.40379,29.4743747711182,-0.397591829299927,-0.00950666517019272
,3979374217.42379,29.62109375,-0.400037884712219,-0.0113679608330131
,3979374217.44379,29.7671871185303,-0.401432633399963,-0.0121804429218173
,3979374217.46379,29.9131240844727,-0.402872413396835,-0.0130385793745518
,3979374217.48379,30.0596866607666,-0.406080633401871,-0.0156626626849174
,3979374217.50379,30.2056255340576,-0.406234055757523,-0.0152344340458512
,3979374217.52379,30.3525009155273,-0.409603595733643,-0.0180185902863741
,3979374217.54379,30.4984378814697,-0.411155372858047,-0.0189887247979641
,3979374217.56379,30.6456241607666,-0.412455648183823,-0.0197023767977953
,3979374217.58379,30.7918758392334,-0.415087580680847,-0.0217514112591743
,3979374217.60379,30.9379692077637,-0.416652232408524,-0.0227337963879108
,3979374217.62379,31.0846881866455,-0.417506515979767,-0.0230033211410046
,3979374217.64379,31.2307815551758,-0.419965803623199,-0.0248803421854973
,3979374217.66379,31.3775005340576,-0.421472728252411,-0.025802506133914
,3979374217.68379,31.5243759155273,-0.422621160745621,-0.0263655558228493
,3979374217.70379,31.6709365844727,-0.424533873796463,-0.0276941396296024
,3979374217.72379,31.8182811737061,-0.425757735967636,-0.028330747038126
,3979374217.74379,31.96484375,-0.427398264408112,-0.0293871387839317
,3979374217.76379,32.1126556396484,-0.429280430078506,-0.030680188909173
,3979374217.78379,32.2590637207031,-0.431788980960846,-0.0326052196323872
,3979374217.80379,32.4064064025879,-0.43228816986084,-0.0325171612203121
,3979374217.82379,32.5531234741211,-0.435111254453659,-0.0347554944455624
,3979374217.84379,32.7004699707031,-0.435608446598053,-0.0346654243767262
,3979374217.86379,32.8482818603516,-0.436474710702896,-0.0349425747990608
,3979374217.88379,32.9942169189453,-0.436848938465118,-0.0347351655364037
,3979374217.90379,33.1393737792969,-0.437904119491577,-0.0352118127048016
,3979374217.92379,33.2859382629395,-0.440289855003357,-0.037013404071331
,3979374217.94379,33.43359375,-0.439220994710922,-0.0353560522198677
,3979374217.96379,33.579532623291,-0.440211415290833,-0.0357648208737373
,3979374217.98379,33.7259368896484,-0.441613674163818,-0.0365835726261139
,3979374218.00379,33.8720321655273,-0.441346317529678,-0.0357339419424534
,3979374218.02379,34.0185928344727,-0.441963255405426,-0.0357667505741119
,3979374218.04379,34.1639060974121,-0.44209036231041,-0.0353147014975548
,3979374218.06379,34.3101577758789,-0.442490845918655,-0.03513228520751
,3979374218.08379,34.4557800292969,-0.442519336938858,-0.0345803871750832
,3979374218.10379,34.6014060974121,-0.443930298089981,-0.0354109443724155
,3979374218.12379,34.7470321655273,-0.443709164857864,-0.0346094071865082
,3979374218.14379,34.8929672241211,-0.444006204605103,-0.0343248136341572
,3979374218.16379,35.0385932922363,-0.443830043077469,-0.0335682444274426
,3979374218.18379,35.185001373291,-0.443905174732208,-0.0330598577857018
,3979374218.20379,35.3310928344727,-0.444564819335937,-0.0331372432410717
,3979374218.22379,35.4776573181152,-0.444822996854782,-0.032811276614666
,3979374218.24379,35.623592376709,-0.444951087236404,-0.0323577299714088
,3979374218.26379,35.7706260681152,-0.445142835378647,-0.0319634638726711
,3979374218.28379,35.9170303344727,-0.444240689277649,-0.0304778125137091
,3979374218.30379,36.0637512207031,-0.444107353687286,-0.0297597087919712
,3979374218.32379,36.2109375,-0.445181727409363,-0.0302474591881037
,3979374218.34379,36.3578109741211,-0.443777769804001,-0.0282581262290478
,3979374218.36379,36.5042190551758,-0.443069577217102,-0.0269664134830236
,3979374218.38379,36.6507797241211,-0.4425088763237,-0.0258215833455324
,3979374218.40379,36.7976570129395,-0.44300451874733,-0.0257318336516619
,3979374218.42379,36.9451560974121,-0.441375613212585,-0.0235150586813688
,3979374218.44379,37.0917205810547,-0.440660685300827,-0.0222159866243601
,3979374218.46379,37.23828125,-0.439843356609345,-0.0208145286887884
,3979374218.48379,37.3851547241211,-0.439255982637405,-0.0196417793631554
,3979374218.50379,37.5318756103516,-0.438840925693512,-0.0186419542878866
,3979374218.52379,37.6779670715332,-0.438456237316132,-0.017675006762147
,3979374218.54379,37.8250007629395,-0.438066005706787,-0.0166987609118223
,3979374218.56379,37.9717178344727,-0.43874317407608,-0.0167911779135466
,3979374218.58379,38.118595123291,-0.436914533376694,-0.0143771450966597
,3979374218.60379,38.2646865844727,-0.436456084251404,-0.0133364368230104
,3979374218.62379,38.4124984741211,-0.435343861579895,-0.011635098606348
,3979374218.64379,38.5579681396484,-0.436063498258591,-0.0117749543860555
,3979374218.66379,38.7042198181152,-0.434869050979614,-0.00999760907143354
,3979374218.68379,38.8499984741211,-0.434816271066666,-0.00936381705105305
,3979374218.70379,38.9965629577637,-0.43341726064682,-0.00738066248595715
,3979374218.72379,39.1434364318848,-0.433791309595108,-0.00716933561488986
,3979374218.74379,39.2895317077637,-0.434329956769943,-0.00712570827454329
,3979374218.76379,39.4356231689453,-0.432420700788498,-0.00463419314473867
,3979374218.78379,39.5823440551758,-0.432179987430572,-0.00380871235392988
,3979374218.80379,39.729061126709,-0.431917786598206,-0.00296175898984075
,3979374218.82379,39.8753128051758,-0.431263864040375,-0.00172493874561042
,3979374218.84379,40.0212516784668,-0.430784225463867,-0.000663649290800095
,3979374218.86379,40.1689071655273,-0.430824548006058,-0.000115479175292421
,3979374218.88379,40.3142204284668,-0.43085652589798,0.000431700435001403
,3979374218.90379,40.4607810974121,-0.430555075407028,0.00131728011183441
,3979374218.92379,40.6073455810547,-0.430155992507935,0.002300507389009
,3979374218.94379,40.7534370422363,-0.430026441812515,0.00301231699995697
,3979374218.96379,40.8996887207031,-0.429468244314194,0.00415341230109334
,3979374218.98379,41.0464057922363,-0.429482877254486,0.00472353165969253
,3979374219.00379,41.1926574707031,-0.429179519414902,0.00560978706926107
,3979374219.02379,41.3390617370605,-0.429553359746933,0.00581945292651653
,3979374219.04379,41.4864044189453,-0.429503172636032,0.00645688595250249
,3979374219.06379,41.6317176818848,-0.429322838783264,0.00721637718379497
,3979374219.08379,41.778751373291,-0.429500013589859,0.00762521661818028
,3979374219.10379,41.9249992370605,-0.429357409477234,0.00835070293396711
,3979374219.12379,42.0712509155273,-0.429489105939865,0.00880190450698137
,3979374219.14379,42.2178115844727,-0.430665999650955,0.00820914003998041
,3979374219.16379,42.3643760681152,-0.430255353450775,0.00920393038541079
,3979374219.18379,42.5104675292969,-0.431209623813629,0.00883191917091608
,3979374219.20379,42.6567192077637,-0.431439757347107,0.00918468367308378
,3979374219.22379,42.8034362792969,-0.431735306978226,0.00947388634085655
,3979374219.24379,42.9500007629395,-0.43173360824585,0.010059729218483
,3979374219.26379,43.0970306396484,-0.431819230318069,0.0105601064860821
,3979374219.28379,43.2428131103516,-0.432375758886337,0.0105846049264073
